"","ensgene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","chromosome_name","start_position","end_position","strand","gene_biotype","external_gene_name","description"
"4290","ENSG00000265801",15.8718632775129,1.7521987717036,0.721985480449141,2.42691691059157,0.0152277429258862,0.0468902829605378,"17",27465112,27465541,1,"lncRNA","","novel transcript"
"4291","ENSG00000265802",6.46051018736182,2.27096481667576,0.837239941393523,2.71244204247579,0.0066789459941717,0.0246331338535969,"13",45002150,45002447,1,"misc_RNA","RN7SL49P","RNA, 7SL, cytoplasmic 49, pseudogene [Source:HGNC Symbol;Acc:HGNC:46065]"
"4292","ENSG00000265882",20.7195055735528,1.00846635247099,0.413433059786386,2.43924942284985,0.0147178058671544,0.0456365788811665,"3",195553792,195554043,1,"misc_RNA","RN7SL73P","RNA, 7SL, cytoplasmic 73, pseudogene [Source:HGNC Symbol;Acc:HGNC:46089]"
"4293","ENSG00000265907",19.8373500099361,1.55105559683428,0.485934391843864,3.19190331630747,0.00141338634368161,0.0071147218620393,"18",2948238,2960756,1,"lncRNA","","novel transcript, antisense to LPIN2"
"4294","ENSG00000265912",7.54612995675208,2.24784918757793,0.782691070815929,2.87194944645864,0.00407948221546653,0.0166487338872175,"17",64943262,64951054,1,"lncRNA","","novel transcript"
"4295","ENSG00000265975",32.0907249558312,1.24822020611391,0.398428404466634,3.13285948521886,0.00173112295103533,0.00837827113269228,"17",8967523,8976995,1,"lncRNA","","novel transcript"
"4296","ENSG00000265992",44.8185189667968,2.42782443222396,0.46835774751757,5.18369653345571,2.1753077369271e-07,5.75345754845548e-06,"3",54632122,54639857,-1,"lncRNA","ESRG","embryonic stem cell related [Source:HGNC Symbol;Acc:HGNC:39079]"
"4297","ENSG00000266111",9.12077634069689,2.27210193597041,0.69462985506037,3.27095347172048,0.00107185543832277,0.00572715880240292,"17",29352069,29404105,1,"lncRNA","","novel transcript"
"4298","ENSG00000266126",17.5860888231332,1.93041637409692,0.460532255593416,4.19170720541496,2.76863162981611e-05,0.000305249310778218,"17",19929372,19929737,-1,"lncRNA","","novel transcript"
"4299","ENSG00000266127",49.8349123362765,1.25523990826088,0.409227465713265,3.0673403264198,0.00215972811392162,0.0100214931631802,"18",9785108,9787805,1,"processed_pseudogene","ZNF415P1","zinc finger protein 415 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:49869]"
"4300","ENSG00000266145",9.20008773337496,2.85605831910742,0.815156534790369,3.50369309109679,0.000458853858866061,0.00289617279490429,"18",14222008,14222331,1,"processed_pseudogene","RHOT1P1","ras homolog family member T1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:23777]"
"4301","ENSG00000266208",13.4720715408118,-2.35739331544891,0.782142862585336,-3.01401882982945,0.00257811804250668,0.0115324164758548,"17",40360655,40364693,1,"lncRNA","","novel transcript, antisense to GJD3"
"4302","ENSG00000266222",21.151938461214,1.98801243917196,0.4318705775133,4.6032597326238,4.15928979402389e-06,6.57813376965789e-05,"17",48377262,48380370,-1,"lncRNA","","novel transcript, sense intronic to  SKAP1"
"4303","ENSG00000266236",32.9913924138743,1.57434401351744,0.410930077106737,3.83117250652964,0.000127534045796955,0.0010430103442776,"17",82482098,82483388,1,"lncRNA","NARF-IT1","NARF intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:43651]"
"4304","ENSG00000266340",427.005257489916,1.51788518171417,0.296929559274915,5.11193693689764,3.18872284547174e-07,7.86488366905936e-06,"17",30978610,30980250,-1,"lncRNA","","novel transcript, antisense RNF135"
"4305","ENSG00000266378",48.6407930005192,2.00509264759451,0.518169081263111,3.86957215337282,0.000109026512484259,0.000915749038305287,"17",14327335,14329474,1,"lncRNA","","novel transcript"
"4306","ENSG00000266401",33.5981349891194,-2.79824730438256,0.672597075629616,-4.16036198457023,3.17743583553974e-05,0.000337163507226586,"18",3653030,3656282,1,"lncRNA","","novel transcript, antisense to DLGAP1"
"4307","ENSG00000266402",15.9806001635721,-2.73443685234457,0.649359012256823,-4.21097851994252,2.54266924811109e-05,0.000283606293613899,"17",64145970,64146476,1,"lncRNA","SNHG25","small nucleolar RNA host gene 25 [Source:HGNC Symbol;Acc:HGNC:51534]"
"4308","ENSG00000266433",17.1123437201234,1.42481588155782,0.446783893827087,3.18904933961037,0.00142741512174777,0.00717082132893376,"17",27417690,27431623,1,"transcribed_unprocessed_pseudogene","TBC1D3P5","TBC1 domain family member 3 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:43567]"
"4309","ENSG00000266467",9.63511025553093,2.46068912707192,0.715626780980261,3.43850900004229,0.000584927093722924,0.00350674159733285,"10",68007718,68008017,-1,"misc_RNA","RN7SL220P","RNA, 7SL, cytoplasmic 220, pseudogene [Source:HGNC Symbol;Acc:HGNC:46236]"
"4310","ENSG00000266504",4.67899879804407,2.3989888284244,0.972026933300804,2.46802711554291,0.0135860027753449,0.0429084350864616,"17",45553710,45559070,-1,"transcribed_unprocessed_pseudogene","RDM1P1","RDM1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:53917]"
"4311","ENSG00000266538",14.2685602021794,2.29191555596271,0.640438663500568,3.57866519712496,0.000345353545311546,0.00230687260707568,"17",15530773,15531089,-1,"lncRNA","","novel transcript"
"4312","ENSG00000266602",258.266275477968,1.32131436697206,0.249937059546969,5.28658842897107,1.24618587900402e-07,3.65361713724033e-06,"18",1509022,2049510,1,"lncRNA","","novel transcript"
"4313","ENSG00000266680",19.8361643096188,-1.83936498666394,0.570950504745937,-3.2215839575839,0.00127484105266507,0.00655399053998322,"6",63571005,63572408,-1,"lncRNA","","novel transcript, antisense to PTP4A1"
"4314","ENSG00000266718",149.38949683865,1.37694904129136,0.250352522693277,5.50004060865147,3.79703789998661e-08,1.40062249657963e-06,"17",32495536,32500910,1,"lncRNA","","novel transcript, antisense MYO1D"
"4315","ENSG00000266733",30.4730748886845,1.18690604670882,0.343679535084878,3.45352552463066,0.000553309938848551,0.00335358159425955,"17",30553502,30563493,1,"transcribed_unprocessed_pseudogene","TBC1D29P","TBC1 domain family member 29, pseudogene [Source:HGNC Symbol;Acc:HGNC:24509]"
"4316","ENSG00000266754",15.704080754708,1.26368705363122,0.440320544737576,2.86992525952738,0.0041056883263882,0.0167364523972231,"10",103974515,103974814,-1,"misc_RNA","RN7SL524P","RNA, 7SL, cytoplasmic 524, pseudogene [Source:HGNC Symbol;Acc:HGNC:46540]"
"4317","ENSG00000266805",33.0454048644989,2.60909871515915,0.621314892253289,4.19931784621624,2.67720298074944e-05,0.000296351827726592,"18",9506242,9509726,1,"lncRNA","","novel transcript, sense intronic to RALBP1"
"4318","ENSG00000266820",99.1960782460685,1.6088029628677,0.424610209236681,3.78889373799992,0.000151319617159928,0.00119167194229653,"17",64749918,64758603,-1,"transcribed_unprocessed_pseudogene","KPNA2P3","karyopherin subunit alpha 2 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:52870]"
"4319","ENSG00000266896",70.3615490971357,1.04412087589059,0.333717984893947,3.12875218943446,0.00175550293264545,0.00847975790002548,"6",169770413,169772042,1,"lncRNA","","novel transcript"
"4320","ENSG00000266900",102.140185613187,-1.55993754299927,0.316230887358608,-4.93290695298303,8.10147540578133e-07,1.68129283421148e-05,"18",62245810,62247412,1,"lncRNA","","novel transcript, sense intronic to KIAA1468"
"4321","ENSG00000266918",186.862761810829,1.06456030076123,0.3337031831814,3.1901412824778,0.00142203256326952,0.00714955987623999,"17",45531577,45533838,1,"TEC","","TEC"
"4322","ENSG00000266923",47.2016550744796,-1.59389679700993,0.619995312780144,-2.57082072098687,0.01014578339827,0.0341702068338916,"12",92421531,92483680,1,"lncRNA","","novel transcript, antisense to CLLU1OS"
"4323","ENSG00000266962",339.344855273285,-1.09303136999856,0.245559666346703,-4.45118445655209,8.53979471299059e-06,0.000119211890036144,"17",42552436,42554748,-1,"lncRNA","HSD17B1-AS1","HSD17B1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55314]"
"4324","ENSG00000266965",76.9735555419817,1.74253385405387,0.472743380925766,3.68600370594612,0.000227803034394744,0.00165168825929488,"18",35595901,35597599,1,"lncRNA","","novel transcript"
"4325","ENSG00000266980",12.610467871045,1.86597531494175,0.747083087952321,2.4976811080762,0.0125008591388518,0.0402429573883378,"17",75818815,75820055,-1,"lncRNA","","novel transcript, antisense to UNK"
"4326","ENSG00000266993",34.1583366670192,1.78072417313983,0.598834854463975,2.9736481767311,0.00294282280784392,0.0128089041751778,"1",51793934,51799154,1,"lncRNA","","novel transcript, antisense to NRD1"
"4327","ENSG00000266998",14.0710486528291,-1.56109424185535,0.51259723020416,-3.04545976815675,0.002323248584412,0.0106080085042518,"17",77373818,77377236,-1,"lncRNA","","novel transcript, antisense to SEPT9"
"4328","ENSG00000267002",507.777273559647,1.28417320164231,0.199244752464484,6.44520463278558,1.15444547032142e-10,1.47527906126878e-08,"17",43148368,43171037,-1,"lncRNA","","novel transcript"
"4329","ENSG00000267059",201.774896354217,-1.02819657548898,0.28502520062819,-3.60738830539494,0.000309294612166408,0.00211081049895175,"19",1578339,1605445,-1,"protein_coding","","novel transcript, readthrough between UQCR11 and MBD3"
"4330","ENSG00000267065",104.170389362042,1.40094105334442,0.489123353052367,2.86418762179698,0.00418080293735424,0.0169869460089069,"17",76799044,76807102,1,"lncRNA","LINC02080","long intergenic non-protein coding RNA 2080 [Source:HGNC Symbol;Acc:HGNC:52928]"
"4331","ENSG00000267074",165.237063138326,1.38642736629828,0.304348061519971,4.55540067965015,5.22858164335533e-06,7.90848437686205e-05,"17",35499690,35510270,-1,"lncRNA","","novel transcript, sense intronic SLFN12L"
"4332","ENSG00000267075",7.27868780030702,3.38194435163945,0.986187895731472,3.42931034367544,0.000605117177518812,0.00360950654209998,"17",20545371,20549952,1,"lncRNA","","novel transcript, piRNA host"
"4333","ENSG00000267083",35.9629703973983,1.70736783972316,0.336587528182269,5.07258200844147,3.92453914706062e-07,9.23102102878156e-06,"17",60810165,60811462,1,"processed_pseudogene","KRT18P61","keratin 18 pseudogene 61 [Source:HGNC Symbol;Acc:HGNC:48888]"
"4334","ENSG00000267096",40.2798723316725,1.63011532449021,0.503793530978516,3.23568133422444,0.00121352778198219,0.00630659024156378,"19",55670632,55672069,1,"lncRNA","","novel transcript"
"4335","ENSG00000267098",8.59377774724804,3.868954686585,0.914920051714295,4.22873526417494,2.35008682951688e-05,0.000268140701034643,"18",60628963,60902726,-1,"lncRNA","","novel transcript"
"4336","ENSG00000267100",338.729631879864,-1.05704654515086,0.256709442596862,-4.11767691308047,3.82710717448307e-05,0.00039366792954902,"19",10651862,10653844,-1,"lncRNA","ILF3-DT","ILF3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:27115]"
"4337","ENSG00000267106",114.97833707421,1.09409519931867,0.247711623380022,4.41681009711921,1.00168159844057e-05,0.000136012058440358,"19",9621249,9647203,1,"lncRNA","ZNF561-AS1","ZNF561 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:27613]"
"4338","ENSG00000267174",115.459544005557,1.44875770611129,0.57867667964672,2.50357022680739,0.0122947278029825,0.0396872919550442,"19",11300777,11324441,-1,"lncRNA","","novel transcript"
"4339","ENSG00000267178",6.89393541056739,2.86923203236189,0.849862966249259,3.37611138066742,0.000735181505708071,0.00421931731184535,"19",19588091,19588415,-1,"processed_pseudogene","PHF5CP","PHD finger protein 5C pseudogene [Source:HGNC Symbol;Acc:HGNC:32385]"
"4340","ENSG00000267193",2.92518776097842,2.80376967852857,1.13832514941894,2.4630657417696,0.0137754654831029,0.0433754280603793,"18",45573084,45575504,-1,"lncRNA","","novel transcript, antisense to SLC14A1 and SLC14A2"
"4341","ENSG00000267199",15.7554549484846,2.25286652058696,0.602720516857259,3.73782948742808,0.000185615756423998,0.00140224215624839,"18",12438890,12448205,1,"lncRNA","","novel transcript, antisense SPIRE1"
"4342","ENSG00000267205",79.3594973429254,1.59170438046673,0.30715382196905,5.18210833341712,2.19391718705254e-07,5.7842172963415e-06,"19",3753840,3756517,1,"lncRNA","","novel transcript, antisense to APBA3"
"4343","ENSG00000267213",19.5062007880124,-2.59875824969052,0.710138261995713,-3.65951025140821,0.000252697734535964,0.00179143743257289,"19",32390050,32405560,-1,"lncRNA","DPY19L3-DT","DPY19L3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55307]"
"4344","ENSG00000267246",31.3170616245982,1.10252288562644,0.440069598818077,2.50533753885194,0.0122334584503854,0.0395614261177787,"17",45549781,45558738,-1,"lncRNA","","novel transcript"
"4345","ENSG00000267254",182.284516935534,1.17742044481834,0.319916011858251,3.68040485994816,0.000232863932449897,0.00168054080945409,"19",36797502,36831596,1,"lncRNA","ZNF790-AS1","ZNF790 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27617]"
"4346","ENSG00000267257",9.94714968571289,-1.79872460462637,0.592285692478765,-3.03692057307438,0.00239008425386522,0.0108388604613366,"18",58535415,58538552,1,"lncRNA","","novel transcript, antisense to ALPK2"
"4347","ENSG00000267263",37.9803408402076,1.51476211658705,0.425692536939242,3.55834783357559,0.000373194892734163,0.0024494116745398,"17",77469068,77471045,1,"lncRNA","","novel transcript, sense intronic to SEPT9"
"4348","ENSG00000267281",49.1034125546372,1.28487323748193,0.389730788357436,3.29682251406715,0.000977852737328694,0.00531163966691414,"12",53506691,53625979,-1,"protein_coding","ATF7-NPFF","ATF7-NPFF readthrough [Source:HGNC Symbol;Acc:HGNC:55073]"
"4349","ENSG00000267283",31.0195171227978,2.15855009293587,0.459134038882422,4.70135060817967,2.58446313319143e-06,4.46835343653722e-05,"19",1989401,1990370,1,"lncRNA","","novel transcript, antisense to BTBD2"
"4350","ENSG00000267284",72.2264319321455,1.15850153446771,0.269869117882136,4.29282736594441,1.76412169254143e-05,0.000212014976992582,"18",55589904,55839184,1,"lncRNA","","novel transcript"
"4351","ENSG00000267296",30.0107833752093,-1.52968354078105,0.529865915021966,-2.88692572481783,0.00389026054924282,0.0160291113316664,"19",33302857,33305054,1,"lncRNA","CEBPA-DT","CEBPA divergent transcript [Source:HGNC Symbol;Acc:HGNC:25710]"
"4352","ENSG00000267303",23.4539524186221,8.1477188664205,3.02781764225177,2.6909542875776,0.00712479567322588,0.02588203828576,"19",10315471,10320678,-1,"protein_coding","","novel transcript"
"4353","ENSG00000267308",56.901622269654,1.17864466747251,0.455658460945097,2.58668447641209,0.00969042824978752,0.032935533444459,"19",15827005,15835853,-1,"lncRNA","LINC01764","long intergenic non-protein coding RNA 1764 [Source:HGNC Symbol;Acc:HGNC:52553]"
"4354","ENSG00000267311",6.44021652973498,2.11994034455967,0.849298111149008,2.49610862985627,0.0125564142394156,0.0403851967426069,"18",54879457,54880809,1,"lncRNA","","novel transcript, sense intronic to RAB27B"
"4355","ENSG00000267312",39.4503923871058,1.04341861663698,0.413985842381083,2.52042101400293,0.0117214541828325,0.0382690471298204,"17",35459481,35460550,-1,"processed_pseudogene","","adenylosuccinate synthase (ADSS) pseudogene"
"4356","ENSG00000267316",5.09542780977065,-3.41866410364759,1.19254808656984,-2.86668868295347,0.00414790818942576,0.0168698336995752,"18",61571342,61579456,-1,"lncRNA","","novel transcript"
"4357","ENSG00000267353",22.4197156419049,1.1759018009196,0.416463703517866,2.8235397010274,0.00474965431091732,0.0187765435207414,"19",36773712,36775908,-1,"lncRNA","","novel transcript"
"4358","ENSG00000267374",6.46430465507736,-2.11503687166486,0.743717129756756,-2.84387274010565,0.00445688450593522,0.01784620109302,"18",39206917,39800322,-1,"lncRNA","MIR924HG","MIR924 host gene [Source:HGNC Symbol;Acc:HGNC:44332]"
"4359","ENSG00000267383",117.888644161785,1.07382627718468,0.249640953808429,4.30148283285569,1.69658920418709e-05,0.000205158564175581,"19",20122569,20321305,-1,"lncRNA","","novel transcript, antisense to ZNF486 and ZNF90"
"4360","ENSG00000267391",3.48535991490769,4.16526329560768,1.30995756526534,3.1796933015643,0.00147431001692515,0.0073676976162398,"18",58445788,58453766,1,"lncRNA","MIR122HG","MIR122 host gene [Source:HGNC Symbol;Acc:HGNC:53821]"
"4361","ENSG00000267423",19.6034164534143,1.48398768535641,0.494796547440856,2.99918763182921,0.00270700542906361,0.0119784901050674,"19",28509238,28518728,1,"lncRNA","","novel transcript"
"4362","ENSG00000267426",13.8352270521257,2.18339385511257,0.677664828359996,3.22193769506463,0.00127326819781588,0.00654861272943697,"17",75898645,75930129,-1,"protein_coding","","novel protein"
"4363","ENSG00000267430",46.3153329521331,1.31807291321427,0.403624793816221,3.26558956091884,0.00109236455527676,0.00581045863151383,"18",63415317,63416469,-1,"processed_pseudogene","","proteasome (prosome, macropain) 26S subunit, ATPase, 5 (PSMC5) pseudogene"
"4364","ENSG00000267452",58.0951037501661,1.2012149680172,0.37986189211156,3.16224131180923,0.00156559768178837,0.0077317828223219,"17",51336646,51521401,1,"lncRNA","LINC02073","long intergenic non-protein coding RNA 2073 [Source:HGNC Symbol;Acc:HGNC:52919]"
"4365","ENSG00000267457",30.9799335408261,1.55035523810232,0.617797534974524,2.50948757535306,0.0120906468924787,0.0391709229920257,"17",35073831,35074374,-1,"lncRNA","","novel transcript"
"4366","ENSG00000267470",48.2742352437927,1.28671913024575,0.406896898879853,3.16227313058409,0.00156542660969264,0.0077317828223219,"19",37548914,37587348,1,"lncRNA","ZNF571-AS1","ZNF571 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44324]"
"4367","ENSG00000267474",17.872463660787,1.9713758285477,0.464958257092417,4.2398985252473,2.23620852683715e-05,0.000257630289129867,"19",14458401,14459366,1,"lncRNA","","novel transcript, sense intronic to PKN1"
"4368","ENSG00000267520",1141.91408470714,2.70191831549764,0.481463360517633,5.61188770957096,2.001312956406e-08,8.22423846647372e-07,"2",60925909,60931610,1,"lncRNA","","novel transcript"
"4369","ENSG00000267530",14.4743301040734,1.6061497433292,0.546484945293713,2.93905579130997,0.00329213806972345,0.0140200645237178,"19",782755,786092,1,"lncRNA","LINC01836","long intergenic non-protein coding RNA 1836 [Source:HGNC Symbol;Acc:HGNC:52652]"
"4370","ENSG00000267554",129.393820690639,2.24206282795474,0.343646313034693,6.52433255621279,6.83050080007969e-11,9.75976499376904e-09,"17",35470069,35470628,-1,"processed_pseudogene","","RAB32, member RAS oncogene family (RAB32) pseudogene"
"4371","ENSG00000267632",81.1371925867458,1.64890638414934,0.378823705557235,4.35270116405167,1.34470389061507e-05,0.000170051007774526,"17",42509784,42511519,1,"lncRNA","","novel transcript"
"4372","ENSG00000267665",22.4150374555999,1.70918271589734,0.478949233944103,3.56860935306729,0.000358881060820863,0.00237237461689133,"17",77516887,77536601,1,"lncRNA","","novel transcript"
"4373","ENSG00000267666",31.8239535967585,1.10151205665606,0.391597586264642,2.81286732934983,0.00491019054298376,0.019270269499552,"19",663482,669500,1,"lncRNA","","novel transcript"
"4374","ENSG00000267673",67.21460362373,-1.29659399550723,0.311115157470247,-4.1675693529372,3.07864860830534e-05,0.000329777517017179,"19",10310045,10316015,-1,"protein_coding","FDX2","ferredoxin 2 [Source:HGNC Symbol;Acc:HGNC:30546]"
"4375","ENSG00000267682",8.86258126627673,1.90745418201943,0.786107236227347,2.42645544286503,0.0152471224666622,0.0469267094288382,"19",37337236,37337743,1,"lncRNA","","novel transcript, sense intronic to HKR1"
"4376","ENSG00000267702",419.28403955019,1.41553362106446,0.313518259157172,4.51499579281227,6.33180228368815e-06,9.29287298565849e-05,NA,NA,NA,NA,NA,NA,NA
"4377","ENSG00000267737",10.7213424601297,-1.89996242609332,0.791077389555114,-2.40174027368146,0.0163172892138938,0.0494491034173365,"17",78315729,78347798,1,"lncRNA","","novel transcript"
"4378","ENSG00000267749",22.1342754101375,2.19173471380789,0.697307046769351,3.14314149550371,0.00167145021984213,0.00814973596147974,"19",2641838,2643853,-1,"lncRNA","","novel transcript, sense intronic to GNG7"
"4379","ENSG00000267784",5.29021830156547,-2.79765624072474,1.12546104404575,-2.48578682978476,0.0129265370625953,0.0412834703877332,"2",178723457,178727046,1,"lncRNA","","novel transcript, antisense to titin"
"4380","ENSG00000267801",7.69899110536613,-2.92871251678871,0.815824543978057,-3.58988037122291,0.000330829755098759,0.00223177071683968,"17",75876372,75879546,1,"lncRNA","","novel transcript, antisense to TRIM47"
"4381","ENSG00000267834",154.196871859149,1.10404987301212,0.206679150377883,5.34185412990874,9.20006756901254e-08,2.86991317315922e-06,"9",129004502,129004998,-1,"lncRNA","","novel transcript"
"4382","ENSG00000267838",23.0258263663615,1.4715271416096,0.512826468024966,2.86944460428661,0.00411193352640111,0.0167502788056735,"19",54438665,54439544,-1,"lncRNA","","novel transcript"
"4383","ENSG00000267872",2.20382705762775,3.45124473871235,1.37795320322014,2.50461679732457,0.0122584124480489,0.0396009160971144,"19",22243254,22245347,-1,"lncRNA","","novel transcript"
"4384","ENSG00000267904",20.3943103613972,1.92791291270835,0.402970841161134,4.78424917086605,1.71627670998068e-06,3.17013904632539e-05,"19",16639967,16640668,-1,"lncRNA","","novel transcript, sense intronic C19orf42"
"4385","ENSG00000267939",121.305633983863,1.07747378272024,0.247429184158173,4.3546754049492,1.33264237136503e-05,0.000168869289688467,"19",8008729,8016025,1,"lncRNA","","novel transcript"
"4386","ENSG00000268043",1218.6935976825,1.02692072824053,0.289836994302853,3.54309749419873,0.000395456475473411,0.00256438155796034,"1",146938744,146996202,1,"protein_coding","NBPF12","NBPF member 12 [Source:HGNC Symbol;Acc:HGNC:24297]"
"4387","ENSG00000268061",36.8578649675023,-1.62241688723546,0.372014026997188,-4.36117127176961,1.29368048351635e-05,0.000165364957229736,"19",47484282,47501597,1,"lncRNA","NAPA-AS1","NAPA antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44118]"
"4388","ENSG00000268129",9.49166162419546,-1.7096943397541,0.604570780910378,-2.82794735329352,0.00468475100756906,0.0185731589140778,"3",143000907,143001467,-1,"lncRNA","","novel transcript"
"4389","ENSG00000268154",16.5660743679712,1.72311072635395,0.510672260859149,3.37420075148591,0.000740303576833731,0.00424039366110444,"1",154950210,154950492,-1,"misc_RNA","Metazoa_SRP","Metazoan signal recognition particle RNA [Source:RFAM;Acc:RF00017]"
"4390","ENSG00000268403",113.743865353884,-1.47921557385625,0.366386317686923,-4.03731117252101,5.40673324138678e-05,0.000519807431737657,"11",9459556,9460702,-1,"lncRNA","","novel transcript, antisense to ZNF143"
"4391","ENSG00000268472",13.4058271190923,2.28498484158196,0.528036135762629,4.32732664835867,1.5093004756814e-05,0.00018660592523811,"11",112260265,112261396,1,"lncRNA","","novel transcript, antisense to C11orf34"
"4392","ENSG00000268500",54.9478008698185,-9.06913172647179,2.10159356803282,-4.31535947978795,1.59343387135542e-05,0.000195056390495512,"19",51610960,51646889,-1,"protein_coding","SIGLEC5","sialic acid binding Ig like lectin 5 [Source:HGNC Symbol;Acc:HGNC:10874]"
"4393","ENSG00000268509",10.209834205237,-2.74467621383983,0.751079144972441,-3.65431024441577,0.000257874298745544,0.00181983276054832,"3",5187172,5188298,-1,"lncRNA","","novel transcript, antisense to EDEM1"
"4394","ENSG00000268516",39.2908951406917,1.47547445763002,0.527848646932877,2.79526047135561,0.00518579146211514,0.0201640830983902,"19",58257270,58278808,-1,"lncRNA","ZNF8-DT","ZNF8 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55280]"
"4395","ENSG00000268533",7.17979342580596,5.26099628326113,1.40247342042689,3.75122708682762,0.000175971227476177,0.00134408499462756,"19",57394183,57438457,1,"protein_coding","","novel protein"
"4396","ENSG00000268575",563.11750531337,1.01300485841607,0.241114034664093,4.20135169579545,2.65326033455994e-05,0.000294488207311738,"1",1702736,1737688,-1,"lncRNA","","novel transcript, readthrough between SLC35E2 and CDK11A"
"4397","ENSG00000268584",17.5639729827525,-2.03341095536089,0.501774668124052,-4.05243844405907,5.06865625512874e-05,0.000493796754761014,"10",73625996,73626790,1,"lncRNA","","novel transcript, antisense to USP54"
"4398","ENSG00000268686",63.7031677937105,1.31547658128963,0.335037686634995,3.92635406035015,8.62431790534108e-05,0.000755258160488165,"19",49368558,49388091,-1,"lncRNA","","novel transcript, antisense to DKKL1"
"4399","ENSG00000268744",28.10011464321,1.1245239044872,0.366004376305586,3.07243294694463,0.00212321528834384,0.00989650590655341,"19",12379189,12401274,-1,"lncRNA","","novel transcript"
"4400","ENSG00000268758",178.696591294643,1.32511999779421,0.487448629193136,2.71848132999709,0.00655823568056331,0.0242599100565638,"19",6952500,6997872,-1,"transcribed_unprocessed_pseudogene","ADGRE4P","adhesion G protein-coupled receptor E4, pseudogene [Source:HGNC Symbol;Acc:HGNC:19240]"
"4401","ENSG00000268790",7.1717393986615,-4.00079685283628,1.42820219705752,-2.80128182205502,0.00509000463778708,0.0198599647370782,"19",16577642,16660115,-1,"protein_coding","","novel protein"
"4402","ENSG00000268798",31.1171810627208,-1.25264356920554,0.377581840005155,-3.31754188492869,0.00090813298475333,0.00500731919869978,"19",1440839,1441938,1,"lncRNA","","novel transcript"
"4403","ENSG00000268889",19.2155907627676,4.06204460399656,0.685383762109728,5.92667178383815,3.09135976991358e-09,1.85198521926726e-07,"19",51394488,51403650,1,"lncRNA","","novel transcript"
"4404","ENSG00000269069",48.4552332043716,1.02725981051001,0.315082669521688,3.26028661642813,0.00111299679680288,0.0059000695868045,"19",40023384,40025502,-1,"processed_pseudogene","","protein associated with topoisomerase II homolog 1 (yeast) (PATL1) pseudogene"
"4405","ENSG00000269086",109.133333044063,1.3849478529368,0.376503944771852,3.6784418122791,0.000234663211568707,0.00169156183416098,"19",34837889,34872479,1,"lncRNA","","novel transcript"
"4406","ENSG00000269119",12.959570764099,3.42653528244885,0.937296026996056,3.65576635743413,0.000256414814529149,0.00181262016457882,"19",41829692,41830938,1,"processed_pseudogene","HNRNPA1P52","heterogeneous nuclear ribonucleoprotein A1 pseudogene 52 [Source:HGNC Symbol;Acc:HGNC:48782]"
"4407","ENSG00000269293",125.940992465918,-1.35901695138641,0.33736433937413,-4.02833611254713,5.61729977811319e-05,0.000536112503199425,"6",28015122,28137293,-1,"lncRNA","ZSCAN16-AS1","ZSCAN16 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48982]"
"4408","ENSG00000269296",79.5019226981854,1.37712943563801,0.490712334434345,2.80638846632101,0.00501002531684517,0.0195909483213911,"19",40090754,40094406,1,"lncRNA","","novel transcript, antisense to ZNF780A"
"4409","ENSG00000269313",30.8816258117417,-1.00253304040421,0.382453588539128,-2.62131947626278,0.00875901373662612,0.030444093320285,"X",49162564,49168483,1,"protein_coding","MAGIX","MAGI family member, X-linked [Source:HGNC Symbol;Acc:HGNC:30006]"
"4410","ENSG00000269352",61.7097111765656,1.13278610059668,0.379780543742439,2.98273863488099,0.00285681841711526,0.0125244612037241,"19",49856970,49859289,-1,"lncRNA","PTOV1-AS2","PTOV1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:51284]"
"4411","ENSG00000269378",220.363399613109,4.14020668294898,1.61360112937074,2.56581791347874,0.0102932846941185,0.0345551063579327,"19",14621634,14622242,-1,"processed_pseudogene","ITGB1P1","integrin subunit beta 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:3781]"
"4412","ENSG00000269404",410.392685643976,-1.44224936705593,0.312727406934507,-4.61184192710675,3.99116464945642e-06,6.35671592022969e-05,"19",50418938,50431314,1,"protein_coding","SPIB","Spi-B transcription factor [Source:HGNC Symbol;Acc:HGNC:11242]"
"4413","ENSG00000269473",45.2800394022275,1.10179977532761,0.322647203092217,3.41487471383009,0.000638113553292675,0.00376697365439172,"19",58440448,58445849,1,"lncRNA","ZNF132-DT","ZNF132 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55273]"
